

EXPERIMENT: BIVARIATE, inc. confd shifts
METHOD: MI_ztest x SKIP
FUN_FORM: LIN
5_0_1(0.4)
	METRIC:mi
		oracle:			[tp-pairs] 15.0	[fp-pairs] 0.0	[tn-pairs] 15.0	[fn-pairs] 0.0	[f1-pairs] 1.0	[f1stdev-pairs] 0.0	[f1sig-pairs] 0.0	
						[tp-adj] 15.0	[fp-adj] 0.0	[tn-adj] 0.0	[fn-adj] 0.0	[f1-adj] 1.0	[f1stdev-adj] 0.0	[f1sig-adj] 0.0	
						[tp] 60.0	[fp] 0.0	[tn] 0.0	[fn] 0.0	[f1] 1.0	[f1stdev] 0.0	[f1sig] 0.0	[jacc] 1.0	[ari] 1.0	[ami] 1.0	
		cocoracle:			[tp-pairs] 0.0	[fp-pairs] 0.0	[tn-pairs] 15.0	[fn-pairs] 15.0	[f1-pairs] 0.5	[f1stdev-pairs] 0.51	[f1sig-pairs] 0.26	
						[tp-adj] 0.0	[fp-adj] 0.0	[tn-adj] 0.0	[fn-adj] 15.0	[f1-adj] 0.5	[f1stdev-adj] 0.51	[f1sig-adj] 0.26	
						[tp] 60.0	[fp] 0.0	[tn] 0.0	[fn] 0.0	[f1] 1.0	[f1stdev] 0.0	[f1sig] 0.0	[jacc] 0.5	[ari] 1.0	[ami] 1.0	
		coco:			[tp-pairs] 0.0	[fp-pairs] 0.0	[tn-pairs] 15.0	[fn-pairs] 15.0	[f1-pairs] 0.5	[f1stdev-pairs] 0.51	[f1sig-pairs] 0.26	
						[tp-adj] 0.0	[fp-adj] 0.0	[tn-adj] 0.0	[fn-adj] 15.0	[f1-adj] 0.5	[f1stdev-adj] 0.51	[f1sig-adj] 0.26	
						[tp] 60.0	[fp] 0.0	[tn] 0.0	[fn] 0.0	[f1] 1.0	[f1stdev] 0.0	[f1sig] 0.0	[jacc] 0.5	[ari] 1.0	[ami] 1.0	
5_0_0(0.2)
	METRIC:mi
		oracle:			[tp-pairs] 0.0	[fp-pairs] 0.0	[tn-pairs] 15.0	[fn-pairs] 15.0	[f1-pairs] 0.5	[f1stdev-pairs] 0.51	[f1sig-pairs] 0.26	
						[tp-adj] 0.0	[fp-adj] 0.0	[tn-adj] 0.0	[fn-adj] 15.0	[f1-adj] 0.5	[f1stdev-adj] 0.51	[f1sig-adj] 0.26	
						[tp] 60.0	[fp] 0.0	[tn] 0.0	[fn] 0.0	[f1] 1.0	[f1stdev] 0.0	[f1sig] 0.0	[jacc] 0.5	[ari] 1.0	[ami] 1.0	
		cocoracle:			[tp-pairs] 0.0	[fp-pairs] 0.0	[tn-pairs] 15.0	[fn-pairs] 15.0	[f1-pairs] 0.5	[f1stdev-pairs] 0.51	[f1sig-pairs] 0.26	
						[tp-adj] 0.0	[fp-adj] 0.0	[tn-adj] 0.0	[fn-adj] 15.0	[f1-adj] 0.5	[f1stdev-adj] 0.51	[f1sig-adj] 0.26	
						[tp] 60.0	[fp] 0.0	[tn] 0.0	[fn] 0.0	[f1] 1.0	[f1stdev] 0.0	[f1sig] 0.0	[jacc] 0.5	[ari] 1.0	[ami] 1.0	
		coco:			[tp-pairs] 0.0	[fp-pairs] 0.0	[tn-pairs] 15.0	[fn-pairs] 15.0	[f1-pairs] 0.5	[f1stdev-pairs] 0.51	[f1sig-pairs] 0.26	
						[tp-adj] 0.0	[fp-adj] 0.0	[tn-adj] 0.0	[fn-adj] 15.0	[f1-adj] 0.5	[f1stdev-adj] 0.51	[f1sig-adj] 0.26	
						[tp] 60.0	[fp] 0.0	[tn] 0.0	[fn] 0.0	[f1] 1.0	[f1stdev] 0.0	[f1sig] 0.0	[jacc] 0.5	[ari] 1.0	[ami] 1.0	
5_0_2(0.6)
	METRIC:mi
		oracle:			[tp-pairs] 15.0	[fp-pairs] 0.0	[tn-pairs] 15.0	[fn-pairs] 0.0	[f1-pairs] 1.0	[f1stdev-pairs] 0.0	[f1sig-pairs] 0.0	
						[tp-adj] 15.0	[fp-adj] 0.0	[tn-adj] 0.0	[fn-adj] 0.0	[f1-adj] 1.0	[f1stdev-adj] 0.0	[f1sig-adj] 0.0	
						[tp] 60.0	[fp] 0.0	[tn] 0.0	[fn] 0.0	[f1] 1.0	[f1stdev] 0.0	[f1sig] 0.0	[jacc] 1.0	[ari] 1.0	[ami] 1.0	
		cocoracle:			[tp-pairs] 0.0	[fp-pairs] 0.0	[tn-pairs] 15.0	[fn-pairs] 15.0	[f1-pairs] 0.5	[f1stdev-pairs] 0.51	[f1sig-pairs] 0.26	
						[tp-adj] 0.0	[fp-adj] 0.0	[tn-adj] 0.0	[fn-adj] 15.0	[f1-adj] 0.5	[f1stdev-adj] 0.51	[f1sig-adj] 0.26	
						[tp] 60.0	[fp] 0.0	[tn] 0.0	[fn] 0.0	[f1] 1.0	[f1stdev] 0.0	[f1sig] 0.0	[jacc] 0.5	[ari] 1.0	[ami] 1.0	
		coco:			[tp-pairs] 0.0	[fp-pairs] 0.0	[tn-pairs] 15.0	[fn-pairs] 15.0	[f1-pairs] 0.5	[f1stdev-pairs] 0.51	[f1sig-pairs] 0.26	
						[tp-adj] 0.0	[fp-adj] 0.0	[tn-adj] 0.0	[fn-adj] 15.0	[f1-adj] 0.5	[f1stdev-adj] 0.51	[f1sig-adj] 0.26	
						[tp] 60.0	[fp] 0.0	[tn] 0.0	[fn] 0.0	[f1] 1.0	[f1stdev] 0.0	[f1sig] 0.0	[jacc] 0.5	[ari] 1.0	[ami] 1.0	
5_0_3(0.8)
	METRIC:mi
		oracle:			[tp-pairs] 15.0	[fp-pairs] 0.0	[tn-pairs] 15.0	[fn-pairs] 0.0	[f1-pairs] 1.0	[f1stdev-pairs] 0.0	[f1sig-pairs] 0.0	
						[tp-adj] 15.0	[fp-adj] 0.0	[tn-adj] 0.0	[fn-adj] 0.0	[f1-adj] 1.0	[f1stdev-adj] 0.0	[f1sig-adj] 0.0	
						[tp] 60.0	[fp] 0.0	[tn] 0.0	[fn] 0.0	[f1] 1.0	[f1stdev] 0.0	[f1sig] 0.0	[jacc] 1.0	[ari] 1.0	[ami] 1.0	
		cocoracle:			[tp-pairs] 0.0	[fp-pairs] 0.0	[tn-pairs] 15.0	[fn-pairs] 15.0	[f1-pairs] 0.5	[f1stdev-pairs] 0.51	[f1sig-pairs] 0.26	
						[tp-adj] 0.0	[fp-adj] 0.0	[tn-adj] 0.0	[fn-adj] 15.0	[f1-adj] 0.5	[f1stdev-adj] 0.51	[f1sig-adj] 0.26	
						[tp] 60.0	[fp] 0.0	[tn] 0.0	[fn] 0.0	[f1] 1.0	[f1stdev] 0.0	[f1sig] 0.0	[jacc] 0.5	[ari] 1.0	[ami] 1.0	
		coco:			[tp-pairs] 0.0	[fp-pairs] 0.0	[tn-pairs] 15.0	[fn-pairs] 15.0	[f1-pairs] 0.5	[f1stdev-pairs] 0.51	[f1sig-pairs] 0.26	
						[tp-adj] 0.0	[fp-adj] 0.0	[tn-adj] 0.0	[fn-adj] 15.0	[f1-adj] 0.5	[f1stdev-adj] 0.51	[f1sig-adj] 0.26	
						[tp] 60.0	[fp] 0.0	[tn] 0.0	[fn] 0.0	[f1] 1.0	[f1stdev] 0.0	[f1sig] 0.0	[jacc] 0.5	[ari] 1.0	[ami] 1.0	
5_0_4(1.0)
	METRIC:mi
		oracle:			[tp-pairs] 0.0	[fp-pairs] 0.0	[tn-pairs] 15.0	[fn-pairs] 15.0	[f1-pairs] 0.5	[f1stdev-pairs] 0.51	[f1sig-pairs] 0.26	
						[tp-adj] 0.0	[fp-adj] 0.0	[tn-adj] 0.0	[fn-adj] 15.0	[f1-adj] 0.5	[f1stdev-adj] 0.51	[f1sig-adj] 0.26	
						[tp] 60.0	[fp] 0.0	[tn] 0.0	[fn] 0.0	[f1] 1.0	[f1stdev] 0.0	[f1sig] 0.0	[jacc] 0.5	[ari] 1.0	[ami] 1.0	
		cocoracle:			[tp-pairs] 0.0	[fp-pairs] 0.0	[tn-pairs] 15.0	[fn-pairs] 15.0	[f1-pairs] 0.5	[f1stdev-pairs] 0.51	[f1sig-pairs] 0.26	
						[tp-adj] 0.0	[fp-adj] 0.0	[tn-adj] 0.0	[fn-adj] 15.0	[f1-adj] 0.5	[f1stdev-adj] 0.51	[f1sig-adj] 0.26	
						[tp] 60.0	[fp] 0.0	[tn] 0.0	[fn] 0.0	[f1] 1.0	[f1stdev] 0.0	[f1sig] 0.0	[jacc] 0.5	[ari] 1.0	[ami] 1.0	
		coco:			[tp-pairs] 0.0	[fp-pairs] 0.0	[tn-pairs] 15.0	[fn-pairs] 15.0	[f1-pairs] 0.5	[f1stdev-pairs] 0.51	[f1sig-pairs] 0.26	
						[tp-adj] 0.0	[fp-adj] 0.0	[tn-adj] 0.0	[fn-adj] 15.0	[f1-adj] 0.5	[f1stdev-adj] 0.51	[f1sig-adj] 0.26	
						[tp] 60.0	[fp] 0.0	[tn] 0.0	[fn] 0.0	[f1] 1.0	[f1stdev] 0.0	[f1sig] 0.0	[jacc] 0.5	[ari] 1.0	[ami] 1.0	
5_1_0(0.1)
	METRIC:mi
		oracle:			[tp-pairs] 2.0	[fp-pairs] 1.0	[tn-pairs] 14.0	[fn-pairs] 13.0	[f1-pairs] 0.53	[f1stdev-pairs] 0.51	[f1sig-pairs] 0.26	
						[tp-adj] 2.0	[fp-adj] 1.0	[tn-adj] 0.0	[fn-adj] 13.0	[f1-adj] 0.53	[f1stdev-adj] 0.51	[f1sig-adj] 0.26	
						[tp] 60.0	[fp] 0.0	[tn] 0.0	[fn] 0.0	[f1] 1.0	[f1stdev] 0.0	[f1sig] 0.0	[jacc] 0.53	[ari] 1.0	[ami] 1.0	
		cocoracle:			[tp-pairs] 0.0	[fp-pairs] 0.0	[tn-pairs] 15.0	[fn-pairs] 15.0	[f1-pairs] 0.5	[f1stdev-pairs] 0.51	[f1sig-pairs] 0.26	
						[tp-adj] 0.0	[fp-adj] 0.0	[tn-adj] 0.0	[fn-adj] 15.0	[f1-adj] 0.5	[f1stdev-adj] 0.51	[f1sig-adj] 0.26	
						[tp] 60.0	[fp] 0.0	[tn] 0.0	[fn] 0.0	[f1] 1.0	[f1stdev] 0.0	[f1sig] 0.0	[jacc] 0.5	[ari] 1.0	[ami] 1.0	
